ssa22	LG17	18939592	18939654	ssa22_32160040_32161171.maf
ssa22	LG17	18894396	18894464	ssa22_32208067_32208464.maf
ssa22	LG17	48384609	48384621	ssa22_3429630_3429996.maf
ssa22	LG17	48384621	48384635	ssa22_3429630_3429996.maf
ssa22	LG17	48384635	48384698	ssa22_3429630_3429996.maf
ssa22	LG17	48384705	48384742	ssa22_3429630_3429996.maf
ssa22	LG17	48138863	48138936	ssa22_3667273_3667912.maf
ssa22	LG17	48094440	48094544	ssa22_3678223_3679104.maf
ssa22	LG17	48027274	48027301	ssa22_3707775_3708165.maf
ssa22	LG17	47813733	47813755	ssa22_3883255_3883939.maf
ssa22	LG17	11383955	11384080	ssa22_42520448_42521204.maf
ssa22	LG17	11384101	11384114	ssa22_42520448_42521204.maf
ssa22	LG17	11384125	11384148	ssa22_42520448_42521204.maf
ssa22	LG17	47247900	47247912	ssa22_4405924_4406472.maf
ssa22	LG17	47247912	47247939	ssa22_4405924_4406472.maf
ssa22	LG17	5683301	5683362	ssa22_52580333_52581335.maf
ssa22	LG17	1324900	1324915	ssa22_55187414_55188387.maf
ssa22	LG17	2009499	2009597	ssa22_55835599_55836568.maf
ssa22	LG17	2110202	2110310	ssa22_55919000_55919663.maf
ssa22	LG02	2791191	2791211	ssa22_58633014_58633789.maf
ssa22	LG02	2648408	2648476	ssa22_58897397_58898059.maf
ssa22	LG02	2648476	2648557	ssa22_58897397_58898059.maf
ssa22	LG02	1993768	1993778	ssa22_60390440_60391126.maf
ssa22	LG02	1993778	1993824	ssa22_60390440_60391126.maf
ssa22	LG02	1993825	1993842	ssa22_60390440_60391126.maf
ssa22	LG02	1505591	1505621	ssa22_61302374_61302839.maf
ssa22	LG02	1077272	1077308	ssa22_62196259_62196527.maf
ssa22	LG02	1077308	1077318	ssa22_62196259_62196527.maf
ssa22	LG02	448527	448547	ssa22_63279689_63280914.maf
ssa22	LG02	448547	448580	ssa22_63279689_63280914.maf
ssa22	LG02	448580	448629	ssa22_63279689_63280914.maf
ssa22	LG02	448629	448646	ssa22_63279689_63280914.maf
ssa22	LG02	448646	448665	ssa22_63279689_63280914.maf
ssa22	LG02	449040	449070	ssa22_63279689_63280914.maf
ssa22	LG02	449070	449085	ssa22_63279689_63280914.maf
ssa22	LG02	225642	225660	ssa22_63705934_63706294.maf
ssa22	LG02	212561	212579	ssa22_63731347_63731884.maf
ssa22	LG02	212579	212601	ssa22_63731347_63731884.maf
ssa22	LG02	212601	212671	ssa22_63731347_63731884.maf
ssa22	LG02	212671	212682	ssa22_63731347_63731884.maf
ssa22	LG17	40339212	40339241	ssa22_7374423_7374927.maf
ssa22	LG17	40364752	40364778	ssa22_7407201_7408031.maf
ssa22	LG17	40364778	40364818	ssa22_7407201_7408031.maf
ssa22	LG17	40405216	40405247	ssa22_7451106_7451821.maf
ssa23	LG08	28395111	28395133	ssa23_10258667_10259824.maf
ssa23	LG08	23634836	23634921	ssa23_17449670_17450254.maf
ssa23	LG08	23634928	23634946	ssa23_17449670_17450254.maf
ssa23	LG08	23634946	23635046	ssa23_17449670_17450254.maf
ssa23	LG08	20112447	20112476	ssa23_22630756_22632466.maf
ssa23	LG08	19582605	19582634	ssa23_23440492_23441347.maf
ssa23	LG08	19574181	19574212	ssa23_23494259_23495011.maf
ssa23	LG08	19574326	19574337	ssa23_23494259_23495011.maf
ssa23	LG08	19574337	19574371	ssa23_23494259_23495011.maf
ssa23	LG08	19574371	19574384	ssa23_23494259_23495011.maf
ssa23	LG08	19574440	19574452	ssa23_23494259_23495011.maf
ssa23	LG19	31641234	31641282	ssa23_35240926_35241339.maf
ssa23	LG19	34160442	34160567	ssa23_38448454_38449015.maf
ssa23	LG19	34160567	34160591	ssa23_38448454_38449015.maf
ssa23	LG19	34160591	34160657	ssa23_38448454_38449015.maf
ssa23	LG19	34161575	34161752	ssa23_38449818_38450979.maf
ssa23	LG19	34162016	34162133	ssa23_38449818_38450979.maf
ssa23	LG19	34167273	34167289	ssa23_38454136_38454653.maf
ssa23	LG19	34167858	34167916	ssa23_38454136_38454653.maf
ssa23	LG19	34167916	34167929	ssa23_38454136_38454653.maf
ssa23	LG19	34170861	34170881	ssa23_38458685_38459115.maf
ssa23	LG19	34170881	34170920	ssa23_38458685_38459115.maf
ssa23	LG19	34186186	34186364	ssa23_38463472_38464199.maf
ssa23	LG19	34186446	34186494	ssa23_38463472_38464199.maf
ssa23	LG19	34186497	34186666	ssa23_38463472_38464199.maf
ssa23	LG19	34192582	34192644	ssa23_38477932_38478585.maf
ssa23	LG19	34192644	34192718	ssa23_38477932_38478585.maf
ssa23	LG19	34192718	34192743	ssa23_38477932_38478585.maf
ssa23	LG19	34192745	34192761	ssa23_38477932_38478585.maf
ssa23	LG19	34209249	34209361	ssa23_38486890_38487551.maf
ssa23	LG19	34214187	34214236	ssa23_38498378_38499785.maf
ssa23	LG19	34214237	34214273	ssa23_38498378_38499785.maf
ssa23	LG19	34230607	34230629	ssa23_38502041_38502571.maf
ssa23	LG19	34230629	34230641	ssa23_38502041_38502571.maf
ssa23	LG19	34230649	34230728	ssa23_38502041_38502571.maf
ssa23	LG19	34275434	34275515	ssa23_38537334_38537616.maf
ssa23	LG19	36585149	36585160	ssa23_41061124_41061601.maf
ssa23	LG19	36585160	36585216	ssa23_41061124_41061601.maf
ssa23	LG08	33049176	33049196	ssa23_4568683_4569706.maf
ssa23	LG19	2665565	2665639	ssa23_46536166_46537327.maf
ssa23	LG19	2232036	2232439	ssa23_48261406_48262261.maf
ssa23	LG19	2232453	2232486	ssa23_48261406_48262261.maf
ssa23	LG19	2232534	2232659	ssa23_48261406_48262261.maf
ssa23	LG19	2232659	2232749	ssa23_48261406_48262261.maf
ssa23	LG19	2253536	2253561	ssa23_48302003_48303225.maf
ssa23	LG19	2253561	2253639	ssa23_48302003_48303225.maf
ssa23	LG19	2253647	2253681	ssa23_48302003_48303225.maf
ssa23	LG19	2253699	2253796	ssa23_48302003_48303225.maf
ssa23	LG19	2260160	2260174	ssa23_48319843_48320919.maf
ssa23	LG19	2260174	2260201	ssa23_48319843_48320919.maf
ssa23	LG19	2260206	2260223	ssa23_48319843_48320919.maf
ssa23	LG19	2260727	2260768	ssa23_48319843_48320919.maf
ssa23	LG19	2260768	2260792	ssa23_48319843_48320919.maf
ssa23	LG08	29647180	29647190	ssa23_8253197_8253670.maf
ssa23	LG08	29647199	29647247	ssa23_8253197_8253670.maf
ssa23	LG08	28769914	28769932	ssa23_9678576_9679729.maf
ssa23	LG08	28769976	28770091	ssa23_9678576_9679729.maf
ssa23	LG08	28770097	28770121	ssa23_9678576_9679729.maf
ssa24	LG13	32682575	32682652	ssa24_1452984_1453229.maf
ssa24	LG13	32682652	32682667	ssa24_1452984_1453229.maf
ssa24	LG13	20295931	20296059	ssa24_17622052_17622439.maf
ssa24	LG13	32359095	32359197	ssa24_1780611_1780967.maf
ssa24	LG13	32227410	32227427	ssa24_1975545_1976181.maf
ssa24	LG13	32227430	32227514	ssa24_1975545_1976181.maf
ssa24	LG13	27346481	27346496	ssa24_26725392_26725726.maf
ssa24	LG13	3889166	3889177	ssa24_32216604_32216972.maf
ssa24	LG13	3889202	3889294	ssa24_32216604_32216972.maf
ssa24	LG13	4732421	4732503	ssa24_33497511_33498174.maf
ssa24	LG13	4810244	4810257	ssa24_33577610_33578565.maf
ssa24	LG13	4810257	4810428	ssa24_33577610_33578565.maf
ssa24	LG13	6271406	6271427	ssa24_35798863_35799447.maf
ssa24	LG13	6271427	6271467	ssa24_35798863_35799447.maf
ssa24	LG13	6271467	6271489	ssa24_35798863_35799447.maf
ssa24	LG13	6271493	6271506	ssa24_35798863_35799447.maf
ssa24	LG13	6271506	6271518	ssa24_35798863_35799447.maf
ssa24	LG13	7603580	7603632	ssa24_36301690_36302387.maf
ssa24	LG13	7603632	7603642	ssa24_36301690_36302387.maf
ssa24	LG13	7603642	7603660	ssa24_36301690_36302387.maf
ssa24	LG13	7756043	7756146	ssa24_38314586_38314986.maf
ssa24	LG13	7756176	7756270	ssa24_38314586_38314986.maf
ssa24	LG13	7812433	7812490	ssa24_38420162_38421145.maf
ssa24	LG13	7917950	7917966	ssa24_38581623_38582149.maf
ssa24	LG13	7918027	7918070	ssa24_38581623_38582149.maf
ssa24	LG13	7918948	7918962	ssa24_38583097_38583579.maf
ssa24	LG13	7918962	7919038	ssa24_38583097_38583579.maf
ssa24	LG13	7919038	7919066	ssa24_38583097_38583579.maf
ssa24	LG13	7981452	7981463	ssa24_38665031_38665676.maf
ssa24	LG13	7981463	7981482	ssa24_38665031_38665676.maf
ssa24	LG13	7981488	7981501	ssa24_38665031_38665676.maf
ssa24	LG13	7981501	7981524	ssa24_38665031_38665676.maf
ssa24	LG13	7981712	7981745	ssa24_38665031_38665676.maf
ssa24	LG13	7981745	7981780	ssa24_38665031_38665676.maf
ssa24	LG13	8068485	8068553	ssa24_38864273_38865071.maf
ssa24	LG13	8074222	8074296	ssa24_38875154_38875998.maf
ssa24	LG13	8074504	8074545	ssa24_38875154_38875998.maf
ssa24	LG13	8090060	8090096	ssa24_38891239_38892176.maf
ssa24	LG13	8092056	8092093	ssa24_38894007_38894785.maf
ssa24	LG13	8101612	8101667	ssa24_38905624_38906401.maf
ssa24	LG13	1706653	1706667	ssa24_47317762_47318251.maf
ssa24	LG13	1706667	1706690	ssa24_47317762_47318251.maf
ssa24	LG13	1706777	1706790	ssa24_47317762_47318251.maf
ssa24	LG13	1706790	1706800	ssa24_47317762_47318251.maf
ssa24	LG13	75146	75163	ssa24_48749702_48750314.maf
ssa24	LG13	75163	75173	ssa24_48749702_48750314.maf
ssa24	LG13	75213	75230	ssa24_48749702_48750314.maf
ssa24	LG13	75275	75288	ssa24_48749702_48750314.maf
ssa24	LG13	75299	75316	ssa24_48749702_48750314.maf
ssa24	LG13	62373	62385	ssa24_48793486_48794291.maf
ssa24	LG13	62392	62422	ssa24_48793486_48794291.maf
ssa24	LG13	62438	62508	ssa24_48793486_48794291.maf
ssa24	LG13	62508	62560	ssa24_48793486_48794291.maf
ssa24	LG13	29260044	29260076	ssa24_5712628_5713067.maf
ssa24	LG13	28626163	28626256	ssa24_6017532_6018584.maf
ssa24	LG13	28626256	28626272	ssa24_6017532_6018584.maf
ssa24	LG13	28626280	28626290	ssa24_6017532_6018584.maf
ssa24	LG13	28626290	28626300	ssa24_6017532_6018584.maf
ssa25	LG16	17858034	17858093	ssa25_15205251_15206161.maf
ssa25	LG16	17858093	17858153	ssa25_15205251_15206161.maf
ssa25	LG16	17858355	17858365	ssa25_15205251_15206161.maf
ssa25	LG16	17858365	17858378	ssa25_15205251_15206161.maf
ssa25	LG16	17858378	17858391	ssa25_15205251_15206161.maf
ssa25	LG16	17858391	17858414	ssa25_15205251_15206161.maf
ssa25	LG16	18240745	18240760	ssa25_15626288_15626606.maf
ssa25	LG16	18240801	18240850	ssa25_15626288_15626606.maf
ssa25	LG16	18255719	18255740	ssa25_15650401_15651056.maf
ssa25	LG16	18255790	18255812	ssa25_15650401_15651056.maf
ssa25	LG16	18255847	18255857	ssa25_15650401_15651056.maf
ssa25	LG16	18255857	18255867	ssa25_15650401_15651056.maf
ssa25	LG16	18255867	18255898	ssa25_15650401_15651056.maf
ssa25	LG16	18255898	18255913	ssa25_15650401_15651056.maf
ssa25	LG16	18255992	18256050	ssa25_15650401_15651056.maf
ssa25	LG16	18654830	18654859	ssa25_16151743_16152387.maf
ssa25	LG16	18654859	18654874	ssa25_16151743_16152387.maf
ssa25	LG16	20065884	20065898	ssa25_17975556_17976103.maf
ssa25	LG16	20065898	20065945	ssa25_17975556_17976103.maf
ssa25	LG16	23905301	23905400	ssa25_23278264_23278500.maf
ssa25	LG16	25019119	25019182	ssa25_24384745_24385249.maf
ssa25	LG16	25019236	25019255	ssa25_24384745_24385249.maf
ssa25	LG16	8867609	8867633	ssa25_32319567_32319945.maf
ssa25	LG16	8867633	8867658	ssa25_32319567_32319945.maf
ssa25	LG16	365075	365104	ssa25_36511056_36511691.maf
ssa25	LG16	365104	365142	ssa25_36511056_36511691.maf
ssa25	LG16	28193855	28193878	ssa25_6605905_6606388.maf
ssa25	LG16	28193878	28193928	ssa25_6605905_6606388.maf
ssa25	LG16	28194020	28194038	ssa25_6605905_6606388.maf
ssa25	LG16	31580733	31580782	ssa25_762413_762716.maf
ssa25	LG16	31580787	31580873	ssa25_762413_762716.maf
ssa25	LG16	31580873	31580887	ssa25_762413_762716.maf
ssa25	LG16	31580887	31580917	ssa25_762413_762716.maf
ssa25	LG16	31580917	31580934	ssa25_762413_762716.maf
ssa25	LG16	27006112	27006129	ssa25_7800095_7800764.maf
ssa26	LG02	32936435	32936532	ssa26_11299665_11300006.maf
ssa26	LG13	36020622	36020744	ssa26_1357994_1358712.maf
ssa26	LG13	36020744	36020812	ssa26_1357994_1358712.maf
ssa26	LG13	35319473	35319550	ssa26_2253289_2254801.maf
ssa26	LG13	35306334	35306506	ssa26_2255060_2255702.maf
ssa26	LG13	35306515	35306569	ssa26_2255060_2255702.maf
ssa26	LG13	34991915	34991936	ssa26_2769600_2770516.maf
ssa26	LG13	34991992	34992020	ssa26_2769600_2770516.maf
ssa26	LG13	34968564	34968587	ssa26_2791069_2791850.maf
ssa26	LG13	39406347	39406360	ssa26_374246_375235.maf
ssa26	LG13	39406473	39406488	ssa26_374246_375235.maf
ssa26	LG13	39406541	39406590	ssa26_374246_375235.maf
ssa26	LG13	39406643	39406658	ssa26_374246_375235.maf
ssa26	LG13	39406972	39406987	ssa26_374246_375235.maf
ssa26	LG13	39407007	39407096	ssa26_374246_375235.maf
ssa26	LG02	9254898	9254934	ssa26_38734324_38735166.maf
ssa26	LG02	9254934	9254968	ssa26_38734324_38735166.maf
ssa26	LG02	9254968	9254987	ssa26_38734324_38735166.maf
ssa26	LG02	9254988	9255002	ssa26_38734324_38735166.maf
ssa26	LG02	9255245	9255277	ssa26_38734324_38735166.maf
ssa26	LG02	7825892	7825967	ssa26_40629253_40630330.maf
ssa26	LG02	7825967	7826002	ssa26_40629253_40630330.maf
ssa26	LG02	7826002	7826012	ssa26_40629253_40630330.maf
ssa26	LG02	7826296	7826314	ssa26_40629253_40630330.maf
ssa26	LG02	7826314	7826519	ssa26_40629253_40630330.maf
ssa26	LG02	7826552	7826564	ssa26_40629253_40630330.maf
ssa26	LG02	7826564	7826599	ssa26_40629253_40630330.maf
ssa26	LG02	7956857	7956891	ssa26_40798012_40798630.maf
ssa26	LG02	7956891	7956906	ssa26_40798012_40798630.maf
ssa26	LG02	6654914	6655048	ssa26_44160712_44162040.maf
ssa26	LG02	6656238	6656360	ssa26_44160712_44162040.maf
ssa26	LG02	6525777	6525836	ssa26_44337732_44338471.maf
ssa26	LG02	6524443	6524466	ssa26_44340739_44341295.maf
ssa26	LG13	37153716	37153729	ssa26_4649853_4650493.maf
ssa26	LG13	37153729	37153742	ssa26_4649853_4650493.maf
ssa26	LG13	37154399	37154490	ssa26_4649853_4650493.maf
ssa26	LG13	37154495	37154511	ssa26_4649853_4650493.maf
ssa26	LG13	37154516	37154536	ssa26_4649853_4650493.maf
ssa26	LG02	3167823	3167836	ssa26_48894884_48896005.maf
ssa26	LG02	3231087	3231163	ssa26_49022692_49023165.maf
ssa26	LG02	38757256	38757268	ssa26_5486763_5487856.maf
ssa26	LG02	38757270	38757280	ssa26_5486763_5487856.maf
ssa26	LG02	38757290	38757366	ssa26_5486763_5487856.maf
ssa26	LG13	38647980	38647994	ssa26_821744_822227.maf
ssa26	LG13	38647994	38648055	ssa26_821744_822227.maf
ssa26	LG02	34901522	34901544	ssa26_9532129_9532785.maf
ssa26	LG02	34901544	34901579	ssa26_9532129_9532785.maf
ssa26	LG02	34901579	34901655	ssa26_9532129_9532785.maf
ssa26	LG02	34901655	34901668	ssa26_9532129_9532785.maf
ssa26	LG02	34901682	34901727	ssa26_9532129_9532785.maf
ssa26	LG02	34901727	34901800	ssa26_9532129_9532785.maf
ssa26	LG02	34901800	34901832	ssa26_9532129_9532785.maf
ssa27	LG10	9359463	9359495	ssa27_23541521_23542447.maf
ssa27	LG10	9359495	9359538	ssa27_23541521_23542447.maf
ssa27	LG10	9359792	9359805	ssa27_23541521_23542447.maf
ssa27	LG10	9359824	9359861	ssa27_23541521_23542447.maf
ssa27	LG10	10215881	10215911	ssa27_25083053_25083324.maf
ssa27	LG10	10215942	10215957	ssa27_25083053_25083324.maf
ssa27	LG10	10216015	10216026	ssa27_25083053_25083324.maf
ssa27	LG10	10216028	10216045	ssa27_25083053_25083324.maf
ssa27	LG10	10556442	10556459	ssa27_25685012_25685489.maf
ssa27	LG10	10556463	10556542	ssa27_25685012_25685489.maf
ssa27	LG10	10556552	10556566	ssa27_25685012_25685489.maf
ssa27	LG10	11597068	11597109	ssa27_27523875_27524224.maf
ssa27	LG10	11597117	11597157	ssa27_27523875_27524224.maf
ssa27	LG10	11599961	11600028	ssa27_27527182_27527794.maf
ssa27	LG10	12215109	12215191	ssa27_28609841_28610180.maf
ssa27	LG10	2826138	2826169	ssa27_40461684_40463539.maf
ssa27	LG10	775413	775431	ssa27_41199456_41199865.maf
ssa27	LG10	775431	775461	ssa27_41199456_41199865.maf
ssa27	LG10	780216	780286	ssa27_41211470_41212210.maf
ssa27	LG10	263897	263923	ssa27_42105345_42106064.maf
ssa27	LG10	263925	264007	ssa27_42105345_42106064.maf
ssa27	LG10	30623859	30623877	ssa27_4428701_4429329.maf
ssa27	LG10	30623877	30623904	ssa27_4428701_4429329.maf
ssa27	LG10	30623904	30623987	ssa27_4428701_4429329.maf
ssa27	LG10	30623182	30623208	ssa27_4429563_4430007.maf
ssa27	LG10	30175991	30176015	ssa27_4659333_4659833.maf
ssa27	LG10	29234051	29234062	ssa27_5103604_5104173.maf
ssa27	LG10	29234062	29234170	ssa27_5103604_5104173.maf
ssa27	LG10	29234209	29234226	ssa27_5103604_5104173.maf
ssa27	LG10	29234286	29234303	ssa27_5103604_5104173.maf
ssa27	LG10	27409755	27409786	ssa27_818836_819785.maf
ssa27	LG10	27409805	27409855	ssa27_818836_819785.maf
ssa27	LG10	27409855	27409871	ssa27_818836_819785.maf
ssa27	LG10	27410216	27410232	ssa27_818836_819785.maf
ssa27	LG10	27409286	27409322	ssa27_820162_820858.maf
ssa27	LG10	27409322	27409350	ssa27_820162_820858.maf
ssa27	LG10	27370342	27370361	ssa27_854948_857050.maf
ssa27	LG10	27370415	27370427	ssa27_854948_857050.maf
ssa27	LG10	27370484	27370498	ssa27_854948_857050.maf
ssa28	LG05	16914797	16914925	ssa28_13374454_13375344.maf
ssa28	LG05	16915212	16915286	ssa28_13374454_13375344.maf
ssa28	LG05	16915286	16915320	ssa28_13374454_13375344.maf
ssa28	LG05	16915422	16915475	ssa28_13374454_13375344.maf
ssa28	LG05	16915475	16915543	ssa28_13374454_13375344.maf
ssa28	LG05	16915544	16915562	ssa28_13374454_13375344.maf
ssa28	LG05	17086430	17086491	ssa28_13738667_13739101.maf
ssa28	LG05	19327507	19327575	ssa28_17047837_17048556.maf
ssa28	LG05	19866507	19866559	ssa28_17758132_17758908.maf
ssa28	LG05	19866628	19866657	ssa28_17758132_17758908.maf
ssa28	LG05	19866657	19866697	ssa28_17758132_17758908.maf
ssa28	LG05	19866697	19866708	ssa28_17758132_17758908.maf
ssa28	LG05	19866708	19866723	ssa28_17758132_17758908.maf
ssa28	LG05	19866723	19866742	ssa28_17758132_17758908.maf
ssa28	LG05	19867728	19867738	ssa28_17759721_17760690.maf
ssa28	LG05	19867748	19867770	ssa28_17759721_17760690.maf
ssa28	LG05	19867770	19867785	ssa28_17759721_17760690.maf
ssa28	LG05	19867785	19867798	ssa28_17759721_17760690.maf
ssa28	LG05	19867798	19867810	ssa28_17759721_17760690.maf
ssa28	LG05	19867902	19867913	ssa28_17759721_17760690.maf
ssa28	LG05	19867913	19867926	ssa28_17759721_17760690.maf
ssa28	LG05	19867926	19867938	ssa28_17759721_17760690.maf
ssa28	LG05	22046872	22046893	ssa28_21070492_21070890.maf
ssa28	LG05	22046893	22046921	ssa28_21070492_21070890.maf
ssa28	LG05	22046928	22046955	ssa28_21070492_21070890.maf
ssa28	LG05	22046955	22046986	ssa28_21070492_21070890.maf
ssa28	LG05	22046986	22047001	ssa28_21070492_21070890.maf
ssa28	LG05	22047001	22047022	ssa28_21070492_21070890.maf
ssa28	LG05	22047022	22047038	ssa28_21070492_21070890.maf
ssa28	LG05	22047061	22047102	ssa28_21070492_21070890.maf
ssa28	LG05	22047102	22047121	ssa28_21070492_21070890.maf
ssa28	LG05	22047121	22047145	ssa28_21070492_21070890.maf
ssa28	LG05	22752840	22752883	ssa28_22154622_22154840.maf
ssa28	LG05	22752883	22752894	ssa28_22154622_22154840.maf
ssa28	LG05	22752901	22752912	ssa28_22154622_22154840.maf
ssa28	LG05	22867658	22867785	ssa28_22318589_22319567.maf
ssa28	LG05	22867792	22867859	ssa28_22318589_22319567.maf
ssa28	LG06	10852567	10852702	ssa28_25757398_25758214.maf
ssa28	LG05	1151028	1151108	ssa28_40470877_40471463.maf
ssa28	LG05	1151380	1151404	ssa28_40470877_40471463.maf
ssa28	LG05	1151463	1151503	ssa28_40470877_40471463.maf
ssa28	LG05	1151510	1151538	ssa28_40470877_40471463.maf
ssa28	LG05	13630356	13630411	ssa28_8207126_8208033.maf
ssa28	LG05	13630411	13630459	ssa28_8207126_8208033.maf
ssa28	LG05	13630471	13630513	ssa28_8207126_8208033.maf
ssa28	LG05	13630682	13630753	ssa28_8207126_8208033.maf
ssa29	LG21	23836020	23836033	ssa29_12815535_12816089.maf
ssa29	LG21	23836055	23836098	ssa29_12815535_12816089.maf
ssa29	LG21	23825894	23826006	ssa29_12839234_12841404.maf
ssa29	LG21	23826013	23826040	ssa29_12839234_12841404.maf
ssa29	LG21	23826040	23826120	ssa29_12839234_12841404.maf
ssa29	LG21	26984276	26984354	ssa29_13420854_13421471.maf
ssa29	LG21	27194227	27194238	ssa29_13642114_13642622.maf
ssa29	LG21	27659484	27659510	ssa29_14064611_14065465.maf
ssa29	LG21	28009987	28010008	ssa29_14238668_14239244.maf
ssa29	LG21	28010008	28010027	ssa29_14238668_14239244.maf
ssa29	LG21	28010027	28010053	ssa29_14238668_14239244.maf
ssa29	LG21	28010054	28010104	ssa29_14238668_14239244.maf
ssa29	LG21	28166087	28166209	ssa29_14304234_14304837.maf
ssa29	LG21	29120971	29121089	ssa29_14639445_14640028.maf
ssa29	LG21	29391565	29391587	ssa29_14834090_14834605.maf
ssa29	LG21	29391587	29391665	ssa29_14834090_14834605.maf
ssa29	LG21	29420470	29420495	ssa29_14844233_14844716.maf
ssa29	LG21	29424047	29424082	ssa29_14845485_14845960.maf
ssa29	LG21	29424082	29424098	ssa29_14845485_14845960.maf
ssa29	LG21	30004468	30004482	ssa29_15449048_15449554.maf
ssa29	LG21	30007842	30007881	ssa29_15453819_15454934.maf
ssa29	LG21	30008605	30008682	ssa29_15453819_15454934.maf
ssa29	LG21	30008682	30008695	ssa29_15453819_15454934.maf
ssa29	LG21	30360582	30360653	ssa29_15630232_15630981.maf
ssa29	LG21	30366562	30366699	ssa29_15641850_15642338.maf
ssa29	LG21	30420080	30420091	ssa29_15660665_15662273.maf
ssa29	LG21	30420098	30420233	ssa29_15660665_15662273.maf
ssa29	LG21	30421200	30421288	ssa29_15660665_15662273.maf
ssa29	LG21	30503491	30503598	ssa29_15732397_15734026.maf
ssa29	LG21	30512530	30512627	ssa29_15744221_15744908.maf
ssa29	LG21	30821058	30821071	ssa29_15875261_15876175.maf
ssa29	LG21	30821139	30821181	ssa29_15875261_15876175.maf
ssa29	LG21	30852177	30852226	ssa29_15896173_15896563.maf
ssa29	LG21	30856057	30856072	ssa29_15898543_15898882.maf
ssa29	LG21	30856075	30856109	ssa29_15898543_15898882.maf
ssa29	LG21	30866224	30866267	ssa29_15900770_15901122.maf
ssa29	LG21	30866267	30866281	ssa29_15900770_15901122.maf
ssa29	LG21	30866281	30866306	ssa29_15900770_15901122.maf
ssa29	LG21	30866306	30866351	ssa29_15900770_15901122.maf
ssa29	LG21	30869538	30869590	ssa29_15901918_15903017.maf
ssa29	LG21	30893408	30893418	ssa29_15930841_15932101.maf
ssa29	LG21	30912916	30913055	ssa29_15943038_15944041.maf
ssa29	LG21	3462293	3462323	ssa29_16651112_16651494.maf
ssa29	LG21	3672399	3672429	ssa29_17011928_17012468.maf
ssa29	LG21	3694229	3694242	ssa29_17043350_17043879.maf
ssa29	LG21	3694243	3694258	ssa29_17043350_17043879.maf
ssa29	LG21	3694258	3694291	ssa29_17043350_17043879.maf
ssa29	LG21	3750568	3750581	ssa29_17140362_17142013.maf
ssa29	LG21	3750581	3750598	ssa29_17140362_17142013.maf
ssa29	LG21	3750598	3750616	ssa29_17140362_17142013.maf
ssa29	LG21	3750616	3750691	ssa29_17140362_17142013.maf
ssa29	LG21	12549562	12549619	ssa29_17637212_17637902.maf
ssa29	LG21	12549619	12549650	ssa29_17637212_17637902.maf
ssa29	LG21	11320813	11320857	ssa29_19256904_19258261.maf
ssa29	LG21	2889161	2889183	ssa29_36915052_36915302.maf
ssa29	LG21	2889208	2889250	ssa29_36915052_36915302.maf
ssa29	LG21	2889273	2889287	ssa29_36915052_36915302.maf
ssa29	LG21	2494715	2494763	ssa29_38550284_38550787.maf
ssa29	LG21	2478211	2478246	ssa29_38577652_38578578.maf
ssa29	LG21	2478411	2478494	ssa29_38577652_38578578.maf
ssa29	LG21	2299492	2299571	ssa29_38858933_38859344.maf
ssa29	LG21	18173116	18173159	ssa29_506300_507419.maf
ssa29	LG21	18173159	18173178	ssa29_506300_507419.maf
ssa29	LG21	18174055	18174128	ssa29_506300_507419.maf
ssa29	LG21	21207484	21207523	ssa29_7405714_7406520.maf
ssa29	LG21	21461278	21461309	ssa29_7909984_7910462.maf
ssa02	LG20	13733585	13733685	ssa2_11037254_11038822.maf
ssa02	LG20	13733693	13733714	ssa2_11037254_11038822.maf
ssa02	LG20	13736396	13736475	ssa2_11044732_11045960.maf
ssa02	LG20	13736655	13736715	ssa2_11044732_11045960.maf
ssa02	LG20	13736715	13736789	ssa2_11044732_11045960.maf
ssa02	LG20	13744834	13744872	ssa2_11055900_11057822.maf
ssa02	LG20	13744872	13744889	ssa2_11055900_11057822.maf
ssa02	LG20	13745140	13745242	ssa2_11055900_11057822.maf
ssa02	LG20	13745951	13745993	ssa2_11055900_11057822.maf
ssa02	LG20	13745993	13746010	ssa2_11055900_11057822.maf
ssa02	LG20	13750405	13750426	ssa2_11061958_11062697.maf
ssa02	LG20	17535563	17535580	ssa2_18610012_18611012.maf
ssa02	LG20	17535580	17535609	ssa2_18610012_18611012.maf
ssa02	LG20	17919722	17919751	ssa2_19611194_19612014.maf
ssa02	LG20	42812774	42812862	ssa2_45120096_45120829.maf
ssa02	LG09	8745029	8745040	ssa2_69688402_69689101.maf
ssa02	LG09	8745046	8745057	ssa2_69688402_69689101.maf
ssa02	LG09	8745057	8745111	ssa2_69688402_69689101.maf
ssa02	LG09	8745135	8745146	ssa2_69688402_69689101.maf
ssa02	LG09	8745431	8745490	ssa2_69688402_69689101.maf
ssa03	LG12	26592619	26592688	ssa3_46000173_46000753.maf
ssa03	LG12	25382436	25382490	ssa3_47605622_47606362.maf
ssa03	LG12	25382490	25382528	ssa3_47605622_47606362.maf
ssa03	LG03	4643687	4643788	ssa3_7089133_7090407.maf
ssa03	LG03	4680784	4680836	ssa3_7149705_7150654.maf
ssa03	LG11	23281609	23281624	ssa3_76448536_76449030.maf
ssa03	LG11	38098080	38098132	ssa3_91395165_91396085.maf
ssa03	LG11	38098560	38098578	ssa3_91395165_91396085.maf
ssa03	LG11	38098578	38098716	ssa3_91395165_91396085.maf
